BrigthDayModernContinuse
starting time in Unix:1619601394
t,0,x,2.8,z,1.6,rot,-0.9813081
t,0,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.8,z,1.6,rot,-0.9813081
t,2,x,2.766008,z,1.516666,rot,-0.9813081
t,2,x,2.744174,z,1.463138,rot,-0.9813081
t,2,x,2.711073,z,1.381985,rot,-0.9813081
t,2,x,2.684398,z,1.31659,rot,-0.9813081
t,2,x,2.636932,z,1.20022,rot,-0.9813081
t,2,x,2.602104,z,1.114838,rot,-0.9813081
t,2,x,2.55193,z,0.9918301,rot,-0.9813081
t,2,x,2.504745,z,0.8761508,rot,-0.9813081
t,2,x,2.458666,z,0.7631835,rot,-0.9813081
t,2,x,2.419309,z,0.6666944,rot,-0.9813081
t,2,x,2.334831,z,0.459588,rot,-0.9813081
t,2,x,2.284644,z,0.336549,rot,-0.9813081
t,2,x,2.248208,z,0.2472232,rot,-0.9813081
t,2,x,2.167367,z,0.0272176,rot,-0.9845392
t,2,x,2.113539,z,-0.1439982,rot,-0.9884238
t,2,x,2.089281,z,-0.2296631,rot,-0.9904959
t,2,x,2.055211,z,-0.3947558,rot,-0.9948266
t,3,x,2.036263,z,-0.5108233,rot,-0.9967275
t,3,x,2.019914,z,-0.6391933,rot,-0.9979939
t,3,x,2.00707,z,-0.7638409,rot,-0.9986813
t,3,x,1.98912,z,-0.9627908,rot,-0.9989872
t,3,x,1.97867,z,-1.078621,rot,-0.9989872
t,3,x,1.967927,z,-1.197687,rot,-0.9989872
t,3,x,1.955778,z,-1.332345,rot,-0.9989872
t,3,x,1.939233,z,-1.515728,rot,-0.9989872
t,3,x,1.928298,z,-1.636935,rot,-0.9989872
t,3,x,1.91674,z,-1.76504,rot,-0.9989872
t,3,x,1.903944,z,-1.906869,rot,-0.9989872
t,3,x,1.881213,z,-2.158812,rot,-0.9989872
t,3,x,1.864442,z,-2.344693,rot,-0.9989872
t,3,x,1.84455,z,-2.565175,rot,-0.9989872
t,3,x,1.81898,z,-2.848589,rot,-0.9989872
t,3,x,1.802947,z,-3.026295,rot,-0.9989872
t,3,x,1.790784,z,-3.285466,rot,-0.9997241
t,4,x,1.791365,z,-3.464274,rot,-0.9999977
t,4,x,1.796517,z,-3.625872,rot,-0.999872
t,4,x,1.805418,z,-3.85529,rot,-0.9998111
t,4,x,1.810117,z,-3.976432,rot,-0.9998111
t,4,x,1.816042,z,-4.129137,rot,-0.9998111
t,4,x,1.824143,z,-4.337958,rot,-0.9998111
t,4,x,1.828929,z,-4.46131,rot,-0.9998111
t,4,x,1.834325,z,-4.600402,rot,-0.9998111
t,4,x,1.841654,z,-4.789325,rot,-0.9998111
