BrigthDayModernFreeExploration 1
starting time in Unix:1621939581
Trigger,t,0,0
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.03,z,7.33,rot,-0.9813081
t,525544067,x,1.25432,z,7.33,rot,-0.9813081
t,525544067,x,1.219649,z,7.244999,rot,-0.9813081
t,525544067,x,1.204535,z,7.192893,rot,-0.9813081
t,525544067,x,1.204535,z,7.02402,rot,-0.9813081
t,525544067,x,1.204535,z,6.891936,rot,-0.9813081
t,525544067,x,1.204535,z,6.791445,rot,-0.9813081
t,525544067,x,1.201529,z,6.555588,rot,-0.9849825
t,525544067,x,1.196508,z,6.344831,rot,-0.9901429
t,525544067,x,1.191585,z,6.190578,rot,-0.99409
t,525544067,x,1.18733,z,6.07803,rot,-0.9966655
t,525544067,x,1.181024,z,5.937894,rot,-0.9991193
t,525544067,x,1.178637,z,5.796808,rot,-0.9999632
t,525544067,x,1.198989,z,5.497499,rot,-0.9994228
t,525544067,x,1.210128,z,5.377618,rot,-0.9989262
t,525544067,x,1.230102,z,5.194803,rot,-0.9985189
t,525544067,x,1.250306,z,5.009881,rot,-0.9985189
t,525544067,x,1.265402,z,4.871712,rot,-0.9985189
t,525544067,x,1.291982,z,4.628429,rot,-0.9985189
t,525544067,x,1.310494,z,4.458996,rot,-0.9985189
t,525544067,x,1.326301,z,4.314316,rot,-0.9985189
t,525544067,x,1.350419,z,4.093572,rot,-0.9985189
t,525544067,x,1.371146,z,3.903872,rot,-0.9985189
t,525544067,x,1.388184,z,3.747925,rot,-0.9985189
t,525544067,x,1.405333,z,3.525944,rot,-0.999256
t,525544067,x,1.427381,z,3.240566,rot,-0.999256
t,525544067,x,1.442883,z,3.039909,rot,-0.999256
t,525544067,x,1.451965,z,2.92235,rot,-0.999256
t,525544067,x,1.462543,z,2.785428,rot,-0.999256
t,525544067,x,1.477644,z,2.589969,rot,-0.999256
t,525544067,x,1.488656,z,2.447425,rot,-0.999256
t,525544067,x,1.50084,z,2.289716,rot,-0.999256
t,525544067,x,1.516394,z,2.088388,rot,-0.999256
t,525544067,x,1.534073,z,1.859551,rot,-0.999256
t,525544067,x,1.544472,z,1.724954,rot,-0.999256
t,525544067,x,1.559484,z,1.530639,rot,-0.999256
t,525544067,x,1.57052,z,1.387787,rot,-0.999256
t,525544067,x,1.582108,z,1.237789,rot,-0.999256
t,525544067,x,1.597407,z,1.039771,rot,-0.999256
t,525544067,x,1.610807,z,0.8663139,rot,-0.999256
t,525544067,x,1.622687,z,0.7125429,rot,-0.999256
t,525544067,x,1.638828,z,0.5036196,rot,-0.999256
t,525544067,x,1.652855,z,0.3220585,rot,-0.999256
t,525544067,x,1.664544,z,0.1707479,rot,-0.999256
t,525544067,x,1.679828,z,-0.02708262,rot,-0.999256
t,525544067,x,1.693945,z,-0.2098076,rot,-0.999256
t,525544067,x,1.705508,z,-0.3594842,rot,-0.999256
t,525544067,x,1.715771,z,-0.5689897,rot,-0.9996995
